-1020.5487366360773
-1020.7003822190344
-1020.852677275396
-1021.0056259864996
-1021.1592325696529
-1021.3135012785215
-1021.4684364035207
-1021.6240422722146
-1021.7803232497176
-1021.9372837391038
-1022.0949281818196
-1022.2532610581031
-1022.4122868874086
-1022.5720102288363
-1022.7324356815684
-1022.8935678853098
-1023.0554115207365
-1023.2179713099476
-1023.3812520169259
-1023.5452584480021
-1023.7099954523269
-1023.8754679223491
-1024.0416807942997
-1024.2086390486827
-1024.3763477107727
-1024.5448118511194
-1024.7140365860578
-1024.8840270782266
-1025.054788537094
-1025.2263262194888
-1025.3986454301394
-1025.5717515222227
-1025.745649897916
-1025.9203460089614
-1026.0958453572327
-1026.272153495316
-1026.4492760270928
-1026.6272186083352
-1026.8059869473075
-1026.9855868053767
-1027.166023997631
-1027.3473043935082
-1027.529433917431
-1027.7124185494538
-1027.8962643259163
-1028.080977340107
-1028.2665637429373
-1028.4530297436238
-1028.640381610381
-1028.8286256711228
-1029.0177683141765
-1029.207815989004
-1029.3987752069359
-1029.5906525419146
-1029.7834546312486
-1029.9771881763784
-1030.1718599436526
-1030.3674767651153
-1030.5640455393063
-1030.761573232071
-1030.960066877384
-1031.1595335781838
-941.827756663125
-942.2806114061736
-942.7404056047742
-943.2025707111172
-943.6695214158326
-944.1251502290567
-944.5840277245763
-945.050130779746
-945.5229965846461
-945.9834349586612
-946.4472432749681
-946.9058159937653
-947.3684446763743
-947.8280707535082
-948.2874455663639
-948.7512451329712
-949.222040652731
-949.6829315197804
-950.1445689755856
-950.6083759648009
-951.0787486063856
-951.5511704333693
-952.0280889622893
-952.50684099776
-952.9885158332271
-953.4685862173276
-953.9525294905658
-954.4380938705351
-954.9248218867033
-955.413152919139
-955.9046028318832
-956.3993395656571
-956.894297766434
-957.3923888086429
-957.8984502615822
-958.4127162320116
-958.9162723546721
-959.4266591447791
-959.9444713943782
-960.4497146155732
-960.9544499359155
-961.4672271142481
-961.9882811469672
-962.5157492803878
-963.0425958665426
-963.5745375965631
-964.115166982505
-964.6364970107596
-965.0999588680288
-965.5700665026266
-966.0469638917839
-966.3779548662279
-966.6424605761678
-966.9092689442418
-967.178410170638
-967.4499149859778
-967.7238146630141
-968.0001410286382
-968.2789264762091
-968.5602039782124
-968.8440070992598
-969.1303700094418
-969.3906531361943
-969.6503005242482
-969.9121107247548
-970.1761108744489
-970.4423285659506
-970.7107918573784
-970.9815292822078
-971.2545698593804
-971.5299431036725
-971.8076790363314
-972.087808195985
-972.3703616498365
-972.6553710051494
-972.9192987201832
-973.1606728309463
-973.4038580151293
-973.6488747327048
-973.8565619543158
-974.0146157436646
-974.1734882134374
-974.3331857410009
-974.493714770132
-974.6550818118851
-974.8172934454717
-974.9803563191554
-975.1442771511591
-975.3090627305888
-975.4747199183703
-975.6412556482012
-975.8086769275188
-975.9769908384832
-976.1462045389749
-976.3163252636105
-976.4873603247732
-976.6454006651761
-976.7987576928157
-976.9528658312386
-977.1077306121676
-977.263357621779
-977.4197525013738
-977.5769209480588
-977.7348687154403
-977.893601614324
-978.0531255134291
-978.2134463401107
-978.374570081095
-978.5365027832231
-978.6992505542084
-978.8628195634047
-979.0272160425851
-979.1924462867336
-979.3585166548488
-979.5205442825406
-979.670115911957
-979.8203808297071
-979.971343867241
-980.1230099010063
-980.2753838529735
-980.4284706911684
-980.5822754302118
-980.7351671581953
-980.8725139434661
-981.0104431592415
-981.1489585181614
-981.2880637644869
-981.4277626744382
-981.5680590565362
-981.7089567519488
-981.850459634841
-981.9925716127302
-982.1352966268463
-982.2786386524954
-982.4226016994294
-982.5671898122193
-982.712407070635
-982.8582575900277
-983.0047455217197
-983.1517192723281
-982.9576996224888
-983.0974014393375
-983.2376888278887
-983.3785654775827
-983.5200351089193
-983.6621014737855
-983.8047683557866
-983.9480395705825
-984.0919189662277
-984.236410423516
-984.3815178563291
-984.5272452119905
-984.6735964716228
-984.8205756505107
-984.9681867984682
-985.1164340002102
-985.2653213757299
-985.4148530806798
-985.5650333067586
-985.7158662821032
-985.8673562716851
-986.0195075777126
-986.1723245400378
-986.3258115365695
-986.4799729836916
-986.6348133366856
-986.7903370901611
-986.9465487784896
-987.1034529762462
-987.2610542986552
-987.4193574020433
-987.5783669842978
-987.7380877853315
-987.8985245875537
-988.0596822163473
-988.221565540553
-988.3841794729592
-988.5475289707994
-988.7116190362553
-988.8764547169684
-989.0420411065563
-989.2083833451387
-989.3754866198683
-989.5433561654706
-989.7119972647899
-989.8814152493443
-990.0516154998868
-990.2226034469752
-990.3943845715502
-990.5669644055201
-990.7403485323555
-990.9145425876908
-991.0895522599353
-991.265383290892
-991.442041476386
-991.6195326669008
-991.7978627682247
-991.9770377421055
-992.1570636069147
-992.3379464383219
-907.689939351029
-908.1063959023107
-908.5224228126681
-908.9328016990005
-909.3379768616498
-909.743971946586
-910.1485568642263
-910.5546968129806
-910.966066441779
-911.3790304050868
-911.7950761321437
-912.2131778323186
-912.6286980509074
-913.0460811271502
-913.464053536686
-913.8824287581072
-914.3019232455147
-914.7238253081979
-915.147532571363
-915.5730715917209
-916.0015849982583
-916.4334151301739
-916.8718365719574
-917.3157797669066
-917.7512211561188
-918.1887149520476
-918.6328958218363
-919.0836186315362
-919.5299831834764
-919.9788275583836
-920.4285705087221
-920.8729113077175
-921.3206172541384
-921.7752174013941
-922.2368722243892
-922.7008513407485
-923.155015018629
-923.6120673856075
-924.070789013198
-924.528779451661
-924.9909868431301
-925.4603525715968
-925.9369935031476
-926.4051536615245
-926.8551223767228
-927.3118495959268
-927.7754887317378
-928.2396914237327
-928.6971816523533
-929.1615441068227
-929.6329348065001
-930.1115145130947
-930.5903105083028
-931.0131482675034
-931.4364102479157
-931.865400830759
-932.3002717739589
-932.6542284218624
-932.8890859387168
-933.1258587967145
-933.3645705221539
-933.605245028218
-933.8479066229601
-934.0925800174881
-934.3392903343533
-934.5880631161492
-934.8389243343271
-935.0919003982348
-935.3470181643844
-935.6043049459572
-935.8637885225517
-936.0936668043282
-936.3240390374347
-936.5561978897447
-936.7901642259732
-937.0259592369907
-937.2636044462225
-937.503121716197
-937.744533255251
-937.9878616243935
-938.2331297443349
-938.4803609026836
-938.7295787613176
-938.980807363933
-939.2266583137696
-939.4378008620083
-939.6504074898005
-939.8644934781958
-940.0800743216435
-940.2938723281942
-940.4437112945268
-940.5831671309795
-940.7232936527932
-940.8640957099237
-941.0055781992023
-941.1477460649033
-941.2906042993199
-941.4341579433484
-941.5784120870815
-941.7233718704094
-941.8690424836311
-942.0154291680728
-942.1625372167179
-942.3103719748431
-942.4589388406677
-942.6082432660096
-942.7582907569525
-942.9090868745227
-943.0606372353761
-943.2129475124957
-943.3660234358993
-943.5191560239268
-943.6581798557077
-943.7978474235367
-943.9381632089232
-944.079131735072
-944.2207575673693
-944.3630453138758
-944.5059996258262
-944.6496251981362
-944.7939267691521
-944.9389091199288
-945.0845770830365
-945.2309355333273
-945.3779893919783
-945.5257436270429
-945.6742032540102
-945.8233727347032
-945.9728960680505
-946.122518809301
-946.2727344736829
-946.419180418278
-946.5525487916686
-946.686492051811
-946.8210139238228
-946.9561181650754
-947.0918085655436
-947.2280889481597
-947.3649631691724
-947.5024351185111
-947.6405087201542
-947.779187932502
-947.9184767487557
-948.0583791973002
-948.1988993420923
-948.340041283055
-948.4818091564755
-948.6242071354096
-948.767239430091
-948.9109102883463
-949.0552239960157
-949.2001848773788
-949.3457972955871
-949.4920656531012
-949.6389943921348
-949.7863420519168
-949.5852855007762
-949.7234004783489
-949.8621053141442
-950.0014037949774
-950.1412997401477
-950.281797001788
-950.4228994652173
-950.5646110492996
-950.7069357068065
-950.8498774247848
-950.9934402249287
-951.1376281639571
-951.2824453339954
-951.4278958629634
-951.5739839149664
-951.7207136906939
-951.8680894278206
-952.0161154014161
-952.1647959243569
-952.3141353477465
-952.4641380613385
-952.614808493968
-952.7661511139863
-952.9181704297039
-953.070870989837
-953.2242573839618
-953.3783342429745
-953.5331062395564
-953.688578088648
-953.8447545479256
-954.0016404182884
-954.1592405443497
-954.3175598149356
-954.4766031635907
-954.6363755690901
-954.7968820559598
-954.9581276950028
-955.1201176038328
-955.2828569474167
-955.4463509386225
-955.6106048387763
-955.775623958227
-955.941413656918
-956.1079793449678
-876.0012546897617
-876.3701397341526
-876.7387937219476
-877.1066390010787
-877.4733794101425
-877.8416230007065
-878.2116131637061
-878.583972066807
-878.9616445878371
-879.3425449731661
-879.7241693085523
-880.1023848341213
-880.4854177262839
-880.8700259912171
-881.2497118827168
-881.6325711882123
-882.0172063886071
-882.4026079668519
-882.791364169672
-883.1826063471377
-883.5770181534469
-883.9747650219219
-884.3746697069598
-884.7706091039919
-885.1696764512924
-885.5708115140438
-885.9753015687354
-886.375216831072
-886.7764105162804
-887.17337089899
-887.5747662629265
-887.9762050949178
-888.3787349124289
-888.7868414729967
-889.2009731951262
-889.6074984000458
-890.0138486111994
-890.4260581924523
-890.8430911730678
-891.2610118638781
-891.679323847286
-892.0922232211445
-892.4982449839785
-892.9101564540807
-893.3280867176685
-893.7488331306448
-894.1582242200543
-894.5716013272016
-894.986301105096
-895.404182510435
-895.822711322387
-896.2458563040504
-896.6723434951754
-897.0982109289048
-897.5133131620139
-897.9316142969474
-898.3559118693859
-898.7863357469232
-899.2141117368529
-899.5928601510503
-899.9765256527666
-900.3652046214881
-900.7589959601809
-901.145927494935
-901.4206804405538
-901.6295313997966
-901.8399822695308
-902.0520515047037
-902.2657578451954
-902.4811203213384
-902.698158259567
-902.9168912881986
-903.1373393433513
-903.3595226750012
-903.5834618531828
-903.809177774338
-904.0366916678154
-904.2660251025272
-904.4971999937653
-904.730238610182
-904.9651635809417
-905.1842746891703
-905.3912441277805
-905.598253767582
-905.8067746823524
-906.0168234823291
-906.2284170220602
-906.4415724049114
-906.6563069876754
-906.872638385283
-907.0905844756197
-907.310163404451
-907.531393590459
-907.7542937303916
-907.9788828043313
-908.2051800810813
-908.4332051236775
-908.6629777950254
-908.8670857756263
-909.0020213809805
-909.1376095582373
-909.273855052797
-909.4107626561824
-909.5370941389398
-909.6639970757747
-909.7914803949861
-909.9195480892317
-910.0482041858462
-910.1774527492566
-910.3072978814098
-910.437743722207
-910.5687944499431
-910.7004542817535
-910.8327274703744
-910.9653539786026
-911.0981475793357
-911.2315026532101
-911.3654818699054
-911.5000896214704
-911.6353303412599
-911.7712085044209
-911.9077286272294
-912.0448952682001
-912.1827130336737
-912.321186570973
-912.4603205717528
-912.6001149668989
-912.7401970873411
-912.8804182340978
-913.0212432546033
-913.1627440165195
-913.3049253953079
-913.4455229056892
-913.5720102823824
-913.6990475505602
-913.8266383039332
-913.9547861675953
-914.0834947983667
-914.2127678851416
-914.3426091455966
-914.4730223374365
-914.6040112479257
-914.7355796978264
-914.8677315417846
-915.0004706687058
-915.133801002138
-915.2677265006563
-915.4022511582566
-915.5373790047514
-915.6731141061728
-915.8094605651797
-915.9464225214721
-916.0840041522091
-916.2222096724342
-916.3610433355059
-916.5005094335329
-916.6406122978179
-916.7813562993053
-916.9227458490354
-917.0647853986059
-917.2074794406386
-917.3508325092536
-917.4948387407227
-917.6389990968879
-917.4368605251101
-917.5708031753468
-917.7053266220877
-917.8404346511788
-917.9761310814416
-918.112419765032
-918.2493045878056
-918.3867894696863
-918.5248783650411
-918.6635752630593
-918.8028841881357
-918.9428092002611
-919.0833543954155
-919.2245239059691
-919.366321901086
-919.5087525871355
-919.6518202081077
-919.7955290460352
-919.9398834214201
-920.084887693667
-920.2305462615226
-920.3768635635189
-920.5238440784257
-920.6714923257066
-920.8198128659826
-920.9688103015015
-921.1184892766144
-921.2688544782575
-921.4199106364417
-921.5716625247488
-921.7241149608343
-921.8772728069367
-922.031140970395
-922.1857244041726
-922.3410281073886
-922.4970571258575
-846.548123023312
-846.8865873602218
-847.2279312535569
-847.5696142853652
-847.9063751114879
-848.244805754957
-848.5854865234086
-848.9274350291372
-849.2737111566419
-849.6217540447032
-849.9652012195821
-850.3114810121317
-850.660387078399
-851.0059239098186
-851.3527648524254
-851.703906775076
-852.0557731272995
-852.4073481406916
-852.7635860980928
-853.1238707467403
-853.4852134513146
-853.8408909601872
-854.1961561220236
-854.5555955800035
-854.9076839565528
-855.2625893251316
-855.6198013340795
-855.9788810709013
-856.3392721484884
-856.7042611255038
-857.0716172153766
-857.4357422505641
-857.8015976944853
-858.1676606736366
-858.5326722065023
-858.9016079483026
-859.2757475428882
-859.6488220080549
-860.0189304451698
-860.3889000414988
-860.7556330587206
-861.127022107695
-861.49934652078
-861.8717473472875
-862.2473742450537
-862.6241791011518
-863.0056834583762
-863.3872891915117
-863.7671125270356
-864.1523025690302
-864.5429808447319
-864.923109723662
-865.3029548422704
-865.6845628935329
-866.0547971762119
-866.4258385036148
-866.7982215152374
-867.1750832206098
-867.5571725907034
-867.943225009146
-868.3297259706937
-868.7170885009032
-869.1063498310053
-869.5010144918365
-869.9012498250025
-870.3071745986184
-870.7110644502584
-871.0851261894127
-871.4589840639419
-871.8223678060319
-872.0749091244054
-872.2793982666645
-872.4724091103986
-872.6668507793976
-872.8627392434068
-873.0600907106223
-873.2579799270391
-873.4546517884438
-873.6521743312753
-873.8500547756447
-874.0472890438637
-874.2444163445879
-874.4430073800398
-874.643078514037
-874.8446463552284
-875.0477277616901
-875.2523398456261
-875.458499978174
-875.666225794322
-875.8755351979371
-876.0864463669093
-876.2989777584143
-876.5131481142975
-876.7289764665841
-876.9464821431162
-877.1656847733233
-877.3866042941272
-877.5975981499464
-877.7905398599522
-877.9848278186805
-878.1804761656148
-878.3774992389406
-878.5759115790493
-878.7757279321146
-878.9769632537462
-879.1796327127211
-879.383751694795
-879.5893358065963
-879.7215519217541
-879.8429252532444
-879.9648540678445
-880.0872757671177
-880.209839064792
-880.3327786207899
-880.4562835860972
-880.5803578702513
-880.7050054189162
-880.8302302124747
-880.9560362703888
-881.0824276507497
-881.2094084479693
-881.3369046077436
-881.4645219112801
-881.5924909681166
-881.7210593536689
-881.8502312881524
-881.9789415613348
-882.0955597247812
-882.2126811400992
-882.3303090719188
-882.448446813168
-882.5670976853806
-882.6862650390077
-882.8059522537321
-882.9261627387889
-883.0468999332885
-883.1681673065449
-883.2899683584078
-883.4123066195997
-883.5351856520564
-883.6586090474411
-883.7825804313524
-883.9071034630701
-884.0321818328881
-884.157819264089
-884.284019513314
-884.4107863709368
-884.5381236614436
-884.6660352438176
-884.7945250119285
-884.9235968949281
-885.0532548576505
-885.1835029010178
-885.3143450624527
-885.4457854162945
-885.5778280742226
-885.710477185685
-885.8437369383334
-885.9776115584636
-886.1121053114618
-886.2472225022588
-886.3829674757878
-886.5192996574134
-886.6556857817471
-886.7920933725553
-886.9290711367915
-886.7167594060231
-886.8447937754106
-886.9733900324524
-887.1025518841064
-887.232283070011
-887.3625873628448
-887.4934685686935
-887.6249305274195
-887.7569771130379
-887.8896122340973
-888.0228398340648
-888.1566638917172
-888.2910884215374
-888.4261174741151
-888.5617551365542
-888.6980055328851
-888.8348728244824
-888.972361210489
-889.1104749282451
-889.249218253724
-889.388595501973
-889.5286110275606
-889.6692692250307
-889.8105745293617
-889.952531416433
-890.0951444034972
-890.2384180496601
-890.3823569563654
-890.526965767888
-890.6722491718335
-890.8182118996449
-890.9648587271151
-891.1121944749096
-891.2602240090932
-819.1365132924545
-819.450035042924
-819.7624026693336
-820.0707724173908
-820.3805545409995
-820.6915432260145
-821.0046313735003
-821.3189522635033
-821.6335786664697
-821.9459775986904
-822.2596695667144
-822.5739096064603
-822.8889108123174
-823.2073845875958
-823.5270327523873
-823.8501760010884
-824.1743602156074
-824.4974045204635
-824.8247704840849
-825.1452153952496
-825.4642084273926
-825.7841585217641
-826.1038850351936
-826.4260477964018
-826.7494406376588
-827.0768719668755
-827.4063138845077
-827.7362240385669
-828.0681026430215
-828.4044594787736
-828.7343614112003
-829.0656810633709
-829.4000730923761
-829.733922731238
-830.0696616678251
-830.4099451509554
-830.7495684573757
-831.082541955426
-831.4165245957145
-831.7517444338812
-832.0911321721754
-832.43471475562
-832.7782432303502
-833.121918455969
-833.4686750160021
-833.8155598843299
-834.1550205799822
-834.4931844750735
-834.8337964423907
-835.1756869500803
-835.5218927578267
-835.8728149745932
-836.2221127464858
-836.5650312007697
-836.9097383316982
-837.2590699179343
-837.6130068394359
-837.9682928816322
-838.3257102902998
-838.6839022539782
-839.0457238324547
-839.4093425534331
-839.7694265327814
-840.1313631178093
-840.4945836709379
-840.8625681754697
-841.2354703637833
-841.5856914492703
-841.9340814783282
-842.286252228765
-842.6430723455856
-843.0046345031619
-843.365200780629
-843.7101378399
-844.042967248476
-844.3578168780333
-844.6607848200811
-844.894428606414
-845.0754746549962
-845.2578356426533
-845.4415259472195
-845.62656015691
-845.8129530741832
-846.0007197196871
-846.1898753362952
-846.3804353932314
-846.5724155902866
-846.765831862131
-846.9607003827232
-847.1570375698179
-847.354860089578
-847.5379144257947
-847.7182415540627
-847.8998403428936
-848.0827242914435
-848.2669070906118
-848.4524026264578
-848.6392249836906
-848.8273884492339
-849.0169075158684
-849.2077968859527
-849.4000714752253
-849.5937464166902
-849.7888370645867
-849.9853589984473
-850.1833280272455
-850.3827601936345
-850.5614856595337
-850.735440261488
-850.9105404552319
-851.0867975947297
-851.2642231844817
-851.4428288820279
-851.6226265005008
-851.80362801123
-851.9858455463992
-852.1692914017576
-852.3539780393846
-852.5399180905129
-852.7035831545122
-852.8101130812402
-852.9170941267541
-853.0245291626411
-853.1324210849118
-853.2407728142614
-853.3495872963322
-853.4588675019814
-853.5686164275512
-853.6788370951424
-853.789532552892
-853.9007058752543
-854.0123601632855
-854.1244985441873
-854.2371241718439
-854.3502402308296
-854.4638499315288
-854.5779565124078
-854.6925632403221
-854.8076734108286
-854.9232903485009
-855.0394174072503
-855.1560579706492
-855.27321545226
-855.3908932959685
-855.5090949763207
-855.6278239988654
-855.7470839005003
-855.8668782498237
-855.9872106474895
-856.1080847265694
-856.2295041529171
-856.3514726255398
-856.4739938769736
-856.5970716736641
-856.720680496204
-856.8444100818958
-856.9682531748352
-857.092627607788
-857.2175696829886
-857.3430832953859
-857.1404213978993
-857.2588292344578
-857.377753533048
-857.4971976800507
-857.6171650915167
-857.7376592134932
-857.8586835223531
-857.9802415251295
-858.1023367598548
-858.2249727959036
-858.3481532343403
-858.4718817082726
-858.5961618832072
-858.7209974574132
-858.846392162288
-858.9723497627294
-859.0988740575128
-859.2259688796723
-859.3536380968884
-859.4818856118799
-859.610715362802
-859.7401313236494
-859.8701375046644
-860.0007379527516
-860.1319367518979
-860.2637380235976
-860.3961459272849
-860.5291646607707
-860.6627984606862
-860.7970516029336
-860.931928403141
-861.0674332171258
-861.2035704413628
-861.3403445134604
-861.4777599126423
-861.6158211602368
-861.7545328201724
-861.8938994994807
-862.0339258488069
-862.1746165629269
-793.5631913297952
-793.8474770112435
-794.1306638512635
-794.4152686588542
-794.7004199624594
-794.9865444370187
-795.2738044759672
-795.563568175482
-795.8522106617221
-796.1397814163994
-796.4285228547196
-796.718389316256
-797.0092734762101
-797.302802373569
-797.5973490782503
-797.8929666629559
-798.1868144084692
-798.4840038323557
-798.7795635830832
-799.0739790743653
-799.3675054254064
-799.6617334401818
-799.9567067312266
-800.2542798981054
-800.5528926358617
-800.8548539127472
-801.1606590752167
-801.466552136065
-801.7722440462594
-802.0745008808317
-802.3766861050011
-802.6821265434686
-802.9911308358938
-803.2975133949113
-803.6066927762561
-803.9176430313383
-804.2231247983118
-804.5291018026761
-804.8372355571139
-805.1464027038813
-805.4590271443187
-805.775739976125
-806.088001840073
-806.3976140247894
-806.705087315609
-807.014866754082
-807.324960630632
-807.6366163977043
-807.9522983858951
-808.2700294554995
-808.5896282518735
-808.9134341899924
-809.229179597999
-809.5448288209624
-809.862890803607
-810.185119171655
-810.5115676089697
-810.834755678494
-811.1575284577749
-811.4815799224145
-811.8051684940425
-812.1288044464832
-812.4566156273362
-812.7851469600048
-813.1099572787056
-813.4381721263217
-813.7624701593037
-814.0890167512663
-814.4164576504049
-814.7468021811526
-815.0814752351401
-815.4094271291067
-815.7245965336634
-816.0370702769727
-816.3534503239213
-816.673810385602
-816.9982260393963
-817.3267747884155
-817.6595361198749
-817.9955666382094
-818.3158313721652
-818.6218541918639
-818.9279653012411
-819.2240072226116
-819.5107107278961
-819.6888347524375
-819.8528003489048
-820.0178965585637
-820.1841351159668
-820.3515279186197
-820.5200870298197
-820.6898246815538
-820.8607532774575
-821.0328853958364
-821.2062337927517
-821.3808114051712
-821.5566313541883
-821.7337069483085
-821.9120516868082
-822.0916792631651
-822.2726035685628
-822.4389315702122
-822.6033774995415
-822.7689288263191
-822.9355967337724
-823.1033925564924
-823.2723277830037
-823.4424140583858
-823.6136631869496
-823.7860871349679
-823.9596980334633
-824.1345081810525
-824.3105300468511
-824.4877762734386
-824.6662596798847
-824.8459932648403
-825.0269902096935
-825.2092638817912
-825.3928278377311
-825.577695826722
